index,open,high,low,close,volume,value
2021-08-01 04:39:00,47984000.0,47984000.0,47982000.0,47984000.0,0.5520819,26490917.4133
2021-08-01 04:40:00,47985000.0,48031000.0,47984000.0,48031000.0,0.02237275,1073629.32277
2021-08-01 04:41:00,48031000.0,48031000.0,47958000.0,47983000.0,1.88910442,90654337.56567
2021-08-01 04:42:00,47983000.0,47983000.0,47980000.0,47982000.0,0.10895534,5227896.24744
2021-08-01 04:43:00,47982000.0,47984000.0,47958000.0,47958000.0,0.50128416,24051650.00763
2021-08-01 04:44:00,47958000.0,48018000.0,47957000.0,48018000.0,1.38392798,66395220.63854
2021-08-01 04:45:00,48018000.0,48018000.0,48017000.0,48017000.0,0.01666043,799999.63482
2021-08-01 04:46:00,48018000.0,48018000.0,47958000.0,47960000.0,0.33608993,16118575.13316
2021-08-01 04:47:00,48016000.0,48016000.0,47957000.0,48009000.0,0.30135907,14467900.262
2021-08-01 04:48:00,47958000.0,47998000.0,47957000.0,47957000.0,0.33788516,16204981.26753
2021-08-01 04:49:00,47957000.0,47995000.0,47957000.0,47962000.0,1.17531388,56369221.44423
2021-08-01 04:50:00,47962000.0,47995000.0,47950000.0,47951000.0,0.8829675,42341584.10339
2021-08-01 04:51:00,47951000.0,47960000.0,47949000.0,47951000.0,0.68360138,32780084.06094
2021-08-01 04:52:00,47950000.0,47951000.0,47929000.0,47935000.0,1.81138837,86843290.07712
2021-08-01 04:53:00,47930000.0,47961000.0,47930000.0,47935000.0,1.84607692,88495265.64215
2021-08-01 04:54:00,47935000.0,47936000.0,47935000.0,47936000.0,0.01533996,735327.3605
2021-08-01 04:55:00,47936000.0,47980000.0,47935000.0,47980000.0,3.01464963,144518325.58395
2021-08-01 04:56:00,47980000.0,47980000.0,47935000.0,47935000.0,0.16317809,7826706.9518
2021-08-01 04:57:00,47935000.0,47983000.0,47917000.0,47917000.0,0.34609374,16589581.95885
2021-08-01 04:58:00,47935000.0,47935000.0,47917000.0,47934000.0,0.10938004,5242552.91593
2021-08-01 04:59:00,47978000.0,47978000.0,47918000.0,47918000.0,0.12973329,6216587.84591
2021-08-01 05:00:00,47918000.0,47978000.0,47917000.0,47918000.0,0.11997767,5749073.13546
2021-08-01 05:01:00,47918000.0,47960000.0,47917000.0,47917000.0,0.60328724,28908272.85962
2021-08-01 05:02:00,47917000.0,47958000.0,47917000.0,47917000.0,0.02037626,976657.18573
2021-08-01 05:03:00,47948000.0,47967000.0,47917000.0,47917000.0,1.91781724,91952236.17702
2021-08-01 05:04:00,47949000.0,47949000.0,47917000.0,47949000.0,0.04669055,2238679.86929
2021-08-01 05:05:00,47949000.0,47949000.0,47897000.0,47897000.0,0.96723269,46337012.35194
2021-08-01 05:06:00,47897000.0,47897000.0,47867000.0,47867000.0,0.78378494,37526699.7223
2021-08-01 05:07:00,47867000.0,47947000.0,47862000.0,47917000.0,0.79607683,38129636.70712
2021-08-01 05:08:00,47871000.0,47946000.0,47870000.0,47937000.0,0.41895888,20085378.45642
2021-08-01 05:09:00,47937000.0,47937000.0,47872000.0,47924000.0,0.16214939,7770545.66786
2021-08-01 05:10:00,47924000.0,47924000.0,47867000.0,47869000.0,0.51395809,24603228.96806
2021-08-01 05:11:00,47869000.0,47917000.0,47869000.0,47905000.0,0.03916826,1876227.10796
2021-08-01 05:12:00,47905000.0,47905000.0,47895000.0,47895000.0,0.13191208,6318981.1021
2021-08-01 05:13:00,47895000.0,47904000.0,47837000.0,47898000.0,1.86872972,89418756.81843
2021-08-01 05:14:00,47843000.0,47894000.0,47830000.0,47889000.0,1.61680143,77345906.61447
2021-08-01 05:15:00,47828000.0,47844000.0,47824000.0,47828000.0,0.09267377,4432370.74808
2021-08-01 05:16:00,47828000.0,47886000.0,47784000.0,47886000.0,4.12128246,197054407.74547
2021-08-01 05:17:00,47886000.0,47886000.0,47831000.0,47883000.0,0.14023866,6714680.12541
2021-08-01 05:18:00,47883000.0,47886000.0,47837000.0,47885000.0,0.79656136,38116956.81958
2021-08-01 05:19:00,47886000.0,47886000.0,47831000.0,47885000.0,1.07444942,51445220.30099
2021-08-01 05:20:00,47886000.0,47894000.0,47886000.0,47894000.0,0.40041926,19174591.75068
2021-08-01 05:21:00,47894000.0,47913000.0,47886000.0,47913000.0,0.1378661,6603736.67933
2021-08-01 05:22:00,47913000.0,47972000.0,47913000.0,47956000.0,0.9132738,43796063.81572
2021-08-01 05:23:00,47956000.0,47956000.0,47925000.0,47949000.0,0.19011101,9114364.1781
2021-08-01 05:24:00,47949000.0,47949000.0,47925000.0,47949000.0,0.04535737,2174675.65622
2021-08-01 05:25:00,47925000.0,48000000.0,47914000.0,48000000.0,1.39491823,66894387.75065
2021-08-01 05:26:00,48000000.0,48000000.0,47938000.0,47995000.0,0.20393398,9787869.19655
2021-08-01 05:27:00,47970000.0,48000000.0,47940000.0,47947000.0,3.53371972,169456773.92437
2021-08-01 05:28:00,47947000.0,47998000.0,47947000.0,47998000.0,0.2438561,11703921.55316
2021-08-01 05:29:00,47951000.0,48000000.0,47951000.0,47999000.0,1.14782447,55091586.60064
2021-08-01 05:30:00,47999000.0,48000000.0,47947000.0,47999000.0,1.46211159,70133678.89681
2021-08-01 05:31:00,47999000.0,47999000.0,47947000.0,47999000.0,0.31766809,15236427.82039
2021-08-01 05:32:00,47999000.0,47999000.0,47948000.0,47952000.0,0.85100564,40819218.8071
2021-08-01 05:33:00,47952000.0,48018000.0,47952000.0,47999000.0,1.74842621,83921567.87533
2021-08-01 05:34:00,47999000.0,48036000.0,47999000.0,48031000.0,0.45783216,21986324.53617
2021-08-01 05:35:00,48036000.0,48189000.0,48036000.0,48186000.0,6.73894245,324284166.67984
2021-08-01 05:36:00,48180000.0,48270000.0,48180000.0,48242000.0,11.55264213,557026445.90601
2021-08-01 05:37:00,48242000.0,48300000.0,48242000.0,48300000.0,8.04634836,388565327.1767
2021-08-01 05:38:00,48300000.0,48380000.0,48300000.0,48379000.0,8.13390278,393221364.1699
2021-08-01 05:39:00,48379000.0,48380000.0,48201000.0,48242000.0,13.40355611,647258522.80612
2021-08-01 05:40:00,48263000.0,48340000.0,48208000.0,48253000.0,2.09076291,100930730.13866
2021-08-01 05:41:00,48253000.0,48306000.0,48253000.0,48255000.0,0.36680018,17711368.58811
2021-08-01 05:42:00,48255000.0,48301000.0,48255000.0,48296000.0,3.19081534,154089506.22304
2021-08-01 05:43:00,48302000.0,48312000.0,48256000.0,48261000.0,1.62413271,78444932.16592
2021-08-01 05:44:00,48261000.0,48311000.0,48256000.0,48307000.0,0.24034686,11605149.44476
2021-08-01 05:45:00,48307000.0,48307000.0,48262000.0,48304000.0,0.34297226,16564226.27432
2021-08-01 05:46:00,48303000.0,48303000.0,48140000.0,48157000.0,7.8617457,379186531.29098
2021-08-01 05:47:00,48140000.0,48189000.0,48140000.0,48166000.0,0.95020074,45759785.44818
2021-08-01 05:48:00,48168000.0,48189000.0,48168000.0,48189000.0,0.34161644,16459121.05422
2021-08-01 05:49:00,48189000.0,48263000.0,48168000.0,48263000.0,1.13387478,54671025.72728
2021-08-01 05:50:00,48213000.0,48213000.0,48133000.0,48179000.0,7.14219688,344270791.11297
2021-08-01 05:51:00,48133000.0,48179000.0,48133000.0,48166000.0,0.32065863,15441181.61895
2021-08-01 05:52:00,48163000.0,48166000.0,48066000.0,48140000.0,3.71744891,178869231.69311
2021-08-01 05:53:00,48058000.0,48142000.0,48058000.0,48141000.0,0.07918045,3809481.36826
2021-08-01 05:54:00,48101000.0,48140000.0,48059000.0,48073000.0,4.66768928,224347472.65074
2021-08-01 05:55:00,48073000.0,48073000.0,48055000.0,48061000.0,1.31793303,63340493.42486
2021-08-01 05:56:00,48061000.0,48072000.0,48055000.0,48061000.0,0.40507168,19466461.20825
2021-08-01 05:57:00,48060000.0,48060000.0,48055000.0,48060000.0,0.63524987,30528863.41655
2021-08-01 05:58:00,48060000.0,48071000.0,48054000.0,48071000.0,2.17505423,104531110.91972
2021-08-01 05:59:00,48071000.0,48122000.0,48071000.0,48075000.0,0.50790715,24417648.36793
2021-08-01 06:00:00,48075000.0,48120000.0,48075000.0,48076000.0,0.29090213,13993755.76765
2021-08-01 06:01:00,48120000.0,48180000.0,48084000.0,48178000.0,1.69499511,81640284.53469
2021-08-01 06:02:00,48178000.0,48261000.0,48146000.0,48146000.0,3.07336386,148154369.66956
2021-08-01 06:03:00,48146000.0,48198000.0,48087000.0,48147000.0,0.52949321,25491689.84836
2021-08-01 06:04:00,48221000.0,48260000.0,48198000.0,48260000.0,2.28428883,110157329.07163
2021-08-01 06:05:00,48243000.0,48272000.0,48196000.0,48203000.0,7.08432649,341728911.61341
2021-08-01 06:06:00,48203000.0,48240000.0,48200000.0,48203000.0,0.86872953,41873212.6787
2021-08-01 06:07:00,48240000.0,48299000.0,48205000.0,48294000.0,1.92085375,92669954.95786
2021-08-01 06:08:00,48288000.0,48288000.0,48240000.0,48250000.0,2.44780709,118132665.56206
2021-08-01 06:09:00,48249000.0,48249000.0,48206000.0,48233000.0,0.66877966,32248681.01826
2021-08-01 06:10:00,48233000.0,48233000.0,48205000.0,48205000.0,1.47919682,71311003.91642
2021-08-01 06:11:00,48206000.0,48232000.0,48205000.0,48206000.0,0.99264542,47852633.4606
2021-08-01 06:12:00,48206000.0,48214000.0,48206000.0,48214000.0,0.35524187,17126440.64986
2021-08-01 06:13:00,48206000.0,48214000.0,48206000.0,48213000.0,0.15347694,7399693.20986
2021-08-01 06:14:00,48212000.0,48299000.0,48212000.0,48293000.0,2.42473266,116968754.26589
2021-08-01 06:15:00,48289000.0,48344000.0,48238000.0,48283000.0,8.17858962,395041516.55567
2021-08-01 06:16:00,48282000.0,48300000.0,48255000.0,48259000.0,3.41026217,164610549.62789
2021-08-01 06:17:00,48259000.0,48300000.0,48258000.0,48267000.0,0.36865474,17793732.28768
2021-08-01 06:18:00,48267000.0,48300000.0,48267000.0,48300000.0,1.38446983,66856760.21054
2021-08-01 06:19:00,48299000.0,48300000.0,48269000.0,48273000.0,1.48524493,71715916.14189
2021-08-01 06:20:00,48273000.0,48295000.0,48273000.0,48273000.0,1.8053064,87179382.005
2021-08-01 06:21:00,48273000.0,48294000.0,48269000.0,48269000.0,1.78593684,86211357.07081
2021-08-01 06:22:00,48291000.0,48294000.0,48267000.0,48267000.0,1.15204707,55618701.19725
2021-08-01 06:23:00,48291000.0,48291000.0,48209000.0,48209000.0,2.3549258,113632050.08611
2021-08-01 06:24:00,48209000.0,48226000.0,48150000.0,48226000.0,3.57940408,172485321.91612
2021-08-01 06:25:00,48206000.0,48249000.0,48206000.0,48206000.0,0.80707608,38914600.2256
2021-08-01 06:26:00,48243000.0,48243000.0,48168000.0,48243000.0,3.4754286,167524157.87371
2021-08-01 06:27:00,48243000.0,48243000.0,48153000.0,48200000.0,1.17074927,56416232.85624
2021-08-01 06:28:00,48200000.0,48200000.0,48165000.0,48200000.0,1.44633237,69700872.19796
2021-08-01 06:29:00,48199000.0,48210000.0,48190000.0,48210000.0,2.13747649,103024876.99194
2021-08-01 06:30:00,48210000.0,48243000.0,48199000.0,48243000.0,1.22500832,59062741.62342
2021-08-01 06:31:00,48245000.0,48272000.0,48200000.0,48202000.0,2.02208438,97550537.26443
2021-08-01 06:32:00,48204000.0,48272000.0,48203000.0,48272000.0,0.9609103,46363465.4676
2021-08-01 06:33:00,48267000.0,48272000.0,48215000.0,48272000.0,0.8403486,40563838.72485
2021-08-01 06:34:00,48272000.0,48325000.0,48230000.0,48309000.0,2.96316067,143091103.88388
2021-08-01 06:35:00,48324000.0,48327000.0,48324000.0,48325000.0,1.58194667,76448519.73243
2021-08-01 06:36:00,48325000.0,48440000.0,48240000.0,48338000.0,15.97863246,772893480.15783
2021-08-01 06:37:00,48337000.0,48408000.0,48279000.0,48391000.0,1.5021519,72621820.38683
2021-08-01 06:38:00,48377000.0,48391000.0,48377000.0,48391000.0,1.70924039,82696799.83254
2021-08-01 06:39:00,48378000.0,48408000.0,48378000.0,48408000.0,2.01428301,97493337.30525
2021-08-01 06:40:00,48407000.0,48408000.0,48391000.0,48399000.0,3.41220031,165157259.46785
2021-08-01 06:41:00,48399000.0,48399000.0,48300000.0,48357000.0,4.38340157,212008455.41515
2021-08-01 06:42:00,48353000.0,48399000.0,48300000.0,48395000.0,1.88374222,91052039.24392
2021-08-01 06:43:00,48395000.0,48428000.0,48313000.0,48395000.0,3.60401794,174430141.88642
2021-08-01 06:44:00,48381000.0,48395000.0,48360000.0,48382000.0,2.37179544,114755435.47446
2021-08-01 06:45:00,48382000.0,48385000.0,48302000.0,48380000.0,4.66013734,225340664.91443
2021-08-01 06:46:00,48380000.0,48428000.0,48361000.0,48417000.0,3.41381484,165224188.90215
2021-08-01 06:47:00,48417000.0,48422000.0,48383000.0,48414000.0,1.8783284,90935165.81923
2021-08-01 06:48:00,48405000.0,48414000.0,48390000.0,48395000.0,0.82835086,40089672.71431
2021-08-01 06:49:00,48390000.0,48405000.0,48390000.0,48403000.0,3.14362379,152154167.91334
2021-08-01 06:50:00,48403000.0,48403000.0,48400000.0,48401000.0,0.25008309,12104444.96334
2021-08-01 06:51:00,48401000.0,48405000.0,48390000.0,48403000.0,2.8974316,140223910.31431
2021-08-01 06:52:00,48403000.0,48423000.0,48401000.0,48418000.0,4.40917337,213468645.49622
2021-08-01 06:53:00,48427000.0,48500000.0,48418000.0,48500000.0,7.59088194,367823493.06647
2021-08-01 06:54:00,48481000.0,48518000.0,48481000.0,48512000.0,9.29811151,450954145.61962
2021-08-01 06:55:00,48512000.0,48520000.0,48420000.0,48499000.0,4.4180875,214238001.73654
2021-08-01 06:56:00,48463000.0,48498000.0,48463000.0,48466000.0,1.39812949,67782827.07956
2021-08-01 06:57:00,48465000.0,48515000.0,48465000.0,48515000.0,4.74438042,230114595.33861
2021-08-01 06:58:00,48515000.0,48518000.0,48514000.0,48518000.0,1.39412311,67636848.53554
2021-08-01 06:59:00,48518000.0,48535000.0,48515000.0,48534000.0,1.23976263,60156159.3778
2021-08-01 07:00:00,48535000.0,48535000.0,48442000.0,48466000.0,8.04545757,390352988.68803
2021-08-01 07:01:00,48466000.0,48466000.0,48242000.0,48300000.0,9.13231455,441918443.71018
2021-08-01 07:02:00,48322000.0,48380000.0,48301000.0,48326000.0,2.41989184,116984937.81397
2021-08-01 07:03:00,48351000.0,48351000.0,48264000.0,48297000.0,2.20839836,106668236.45537
2021-08-01 07:04:00,48297000.0,48396000.0,48264000.0,48319000.0,4.5943507,221933104.64877
2021-08-01 07:05:00,48349000.0,48358000.0,48297000.0,48325000.0,1.85349219,89577829.27693
2021-08-01 07:06:00,48325000.0,48352000.0,48297000.0,48324000.0,0.72540522,35050491.5173
2021-08-01 07:07:00,48324000.0,48336000.0,48302000.0,48329000.0,0.77384923,37396713.01806
2021-08-01 07:08:00,48328000.0,48349000.0,48300000.0,48341000.0,3.65501708,176635524.97678
2021-08-01 07:09:00,48349000.0,48349000.0,48333000.0,48341000.0,0.66565594,32176655.4924
2021-08-01 07:10:00,48337000.0,48348000.0,48328000.0,48331000.0,2.03685019,98443009.74436
2021-08-01 07:11:00,48331000.0,48347000.0,48331000.0,48347000.0,0.74234631,35884284.72237
2021-08-01 07:12:00,48332000.0,48347000.0,48331000.0,48332000.0,0.78628425,38011666.52476
2021-08-01 07:13:00,48334000.0,48349000.0,48334000.0,48347000.0,1.80169078,87104763.95546
2021-08-01 07:14:00,48340000.0,48348000.0,48340000.0,48348000.0,1.20128192,58075277.99839
2021-08-01 07:15:00,48348000.0,48348000.0,48328000.0,48328000.0,2.60570945,125948439.36901
2021-08-01 07:16:00,48325000.0,48349000.0,48228000.0,48228000.0,2.20161645,106330341.30931
2021-08-01 07:17:00,48228000.0,48255000.0,48205000.0,48235000.0,4.55294073,219514023.6644
2021-08-01 07:18:00,48226000.0,48282000.0,48208000.0,48232000.0,1.57293419,75859578.62854
2021-08-01 07:19:00,48282000.0,48282000.0,48238000.0,48282000.0,1.26177198,60877689.71254
2021-08-01 07:20:00,48241000.0,48282000.0,48241000.0,48279000.0,0.65713882,31720132.71092
2021-08-01 07:21:00,48277000.0,48277000.0,48242000.0,48276000.0,0.39707024,19166702.66932
2021-08-01 07:22:00,48274000.0,48277000.0,48237000.0,48276000.0,3.53006416,170403674.68242
2021-08-01 07:23:00,48276000.0,48307000.0,48276000.0,48276000.0,2.25635494,108950158.22215
2021-08-01 07:24:00,48276000.0,48308000.0,48276000.0,48300000.0,1.28489659,62053321.10676
2021-08-01 07:25:00,48278000.0,48349000.0,48278000.0,48340000.0,1.66926102,80666710.2405
2021-08-01 07:26:00,48315000.0,48388000.0,48315000.0,48383000.0,2.1742716,105143541.15398
2021-08-01 07:27:00,48383000.0,48383000.0,48354000.0,48360000.0,2.67704203,129467332.3604
2021-08-01 07:28:00,48361000.0,48384000.0,48361000.0,48384000.0,2.64255035,127852148.75086
2021-08-01 07:29:00,48384000.0,48478000.0,48384000.0,48443000.0,2.09359945,101334112.00523
2021-08-01 07:30:00,48440000.0,48440000.0,48385000.0,48385000.0,0.94836852,45898623.68668
2021-08-01 07:31:00,48385000.0,48421000.0,48385000.0,48390000.0,0.35684324,17270924.8148
2021-08-01 07:32:00,48391000.0,48420000.0,48386000.0,48400000.0,1.24990922,60490692.96128
2021-08-01 07:33:00,48401000.0,48405000.0,48391000.0,48405000.0,1.17424495,56833316.03326
2021-08-01 07:34:00,48405000.0,48405000.0,48390000.0,48404000.0,2.05263408,99346541.10031
2021-08-01 07:35:00,48405000.0,48423000.0,48404000.0,48405000.0,1.65763135,80246413.60922
2021-08-01 07:36:00,48405000.0,48421000.0,48405000.0,48405000.0,0.68350306,33092451.31489
2021-08-01 07:37:00,48418000.0,48420000.0,48405000.0,48415000.0,0.75424846,36516876.31156
2021-08-01 07:38:00,48405000.0,48415000.0,48405000.0,48405000.0,1.23252233,59669532.59375
2021-08-01 07:39:00,48405000.0,48405000.0,48373000.0,48379000.0,4.95949831,239972702.35673
2021-08-01 07:40:00,48373000.0,48405000.0,48373000.0,48402000.0,1.53711865,74365904.50196
2021-08-01 07:41:00,48381000.0,48402000.0,48381000.0,48399000.0,0.68005869,32910430.27907
2021-08-01 07:42:00,48398000.0,48398000.0,48380000.0,48381000.0,1.36039907,65820663.00616
2021-08-01 07:43:00,48381000.0,48435000.0,48372000.0,48415000.0,6.17023116,298609095.57295
2021-08-01 07:44:00,48451000.0,48500000.0,48416000.0,48467000.0,1.9978772,96806868.31849
2021-08-01 07:45:00,48468000.0,48530000.0,48467000.0,48521000.0,1.9847515,96251030.95487
2021-08-01 07:46:00,48521000.0,48534000.0,48506000.0,48506000.0,2.12569081,103133723.04903
2021-08-01 07:47:00,48506000.0,48529000.0,48455000.0,48455000.0,4.15357532,201446844.9728
2021-08-01 07:48:00,48458000.0,48458000.0,48386000.0,48447000.0,2.63388443,127556462.83051
2021-08-01 07:49:00,48448000.0,48448000.0,48394000.0,48395000.0,2.59951712,125882435.09386
2021-08-01 07:50:00,48394000.0,48436000.0,48392000.0,48435000.0,1.43974223,69700039.26971
2021-08-01 07:51:00,48435000.0,48435000.0,48399000.0,48431000.0,0.84826779,41074930.47643
2021-08-01 07:52:00,48406000.0,48431000.0,48404000.0,48430000.0,0.43514908,21065819.09862
2021-08-01 07:53:00,48431000.0,48500000.0,48430000.0,48500000.0,2.28735966,110835415.825
2021-08-01 07:54:00,48508000.0,48527000.0,48494000.0,48501000.0,3.9583879,192032034.22861
2021-08-01 07:55:00,48501000.0,48527000.0,48456000.0,48501000.0,4.79449548,232587372.39482
2021-08-01 07:56:00,48501000.0,48521000.0,48440000.0,48440000.0,3.44197938,166898849.4652
2021-08-01 07:57:00,48440000.0,48493000.0,48431000.0,48489000.0,0.73280243,35503360.80608
2021-08-01 07:58:00,48489000.0,48489000.0,48404000.0,48483000.0,2.54179918,123136599.76517
2021-08-01 07:59:00,48483000.0,48483000.0,48436000.0,48479000.0,0.27265359,13212411.32526
2021-08-01 08:00:00,48479000.0,48479000.0,48438000.0,48438000.0,1.52883341,74064561.002
2021-08-01 08:01:00,48438000.0,48438000.0,48398000.0,48400000.0,1.52091282,73617417.10144
2021-08-01 08:02:00,48398000.0,48399000.0,48375000.0,48376000.0,2.34696029,113571931.83251
2021-08-01 08:03:00,48375000.0,48480000.0,48363000.0,48480000.0,10.34274321,500374917.61198
2021-08-01 08:04:00,48480000.0,48480000.0,48393000.0,48399000.0,5.06930734,245390788.91386
2021-08-01 08:05:00,48468000.0,48472000.0,48400000.0,48468000.0,2.80533093,135957426.03757
2021-08-01 08:06:00,48409000.0,48468000.0,48409000.0,48466000.0,3.79100242,183550010.44811
2021-08-01 08:07:00,48466000.0,48483000.0,48417000.0,48469000.0,7.2466672,351072687.24717
2021-08-01 08:08:00,48469000.0,48476000.0,48422000.0,48465000.0,2.53024636,122643952.51776
2021-08-01 08:09:00,48465000.0,48465000.0,48423000.0,48462000.0,1.19572551,57946699.86002
2021-08-01 08:10:00,48425000.0,48459000.0,48423000.0,48429000.0,2.26896373,109873630.13348
2021-08-01 08:11:00,48425000.0,48460000.0,48425000.0,48460000.0,0.65793618,31866141.75777
2021-08-01 08:12:00,48460000.0,48460000.0,48422000.0,48424000.0,6.94005818,336081376.51222
2021-08-01 08:13:00,48424000.0,48460000.0,48421000.0,48452000.0,0.5560981,26934678.44228
2021-08-01 08:14:00,48452000.0,48453000.0,48426000.0,48450000.0,1.8848243,91310166.03973
2021-08-01 08:15:00,48451000.0,48460000.0,48426000.0,48427000.0,4.23659987,205172329.30424
2021-08-01 08:16:00,48427000.0,48460000.0,48426000.0,48460000.0,1.48782862,72065791.38294
2021-08-01 08:17:00,48460000.0,48466000.0,48426000.0,48427000.0,5.73285062,277760944.13712
2021-08-01 08:18:00,48466000.0,48467000.0,48428000.0,48460000.0,1.35276337,65560237.25175
2021-08-01 08:19:00,48460000.0,48485000.0,48460000.0,48470000.0,1.51461378,73417556.26569
2021-08-01 08:20:00,48480000.0,48491000.0,48471000.0,48491000.0,2.3516871,114031894.2162
