index,open,high,low,close,volume,value
2021-03-08 10:58:00,58897000.0,58900000.0,58854000.0,58855000.0,3.80043003,223734891.50421
2021-03-08 10:59:00,58855000.0,58887000.0,58840000.0,58858000.0,3.6629597,215586987.72992
2021-03-08 11:00:00,58856000.0,58879000.0,58838000.0,58838000.0,2.30933297,135897106.79427
2021-03-08 11:01:00,58838000.0,58852000.0,58836000.0,58846000.0,5.22168304,307245715.22145
2021-03-08 11:02:00,58846000.0,58879000.0,58838000.0,58842000.0,4.50010603,264857331.09251
2021-03-08 11:03:00,58842000.0,58853000.0,58800000.0,58816000.0,3.62753961,213372755.63235
2021-03-08 11:04:00,58816000.0,58816000.0,58800000.0,58805000.0,6.98606676,410814986.87301
2021-03-08 11:05:00,58805000.0,58814000.0,58651000.0,58651000.0,9.37957976,551078583.67573
2021-03-08 11:06:00,58651000.0,58707000.0,58590000.0,58661000.0,11.80223677,691920860.33681
2021-03-08 11:07:00,58674000.0,58700000.0,58625000.0,58660000.0,9.79702181,574866198.34357
2021-03-08 11:08:00,58660000.0,58666000.0,58617000.0,58624000.0,9.15789006,536915858.53797
2021-03-08 11:09:00,58617000.0,58625000.0,58573000.0,58573000.0,9.44993254,553699519.35445
2021-03-08 11:10:00,58575000.0,58590000.0,58567000.0,58578000.0,17.85893356,1046114355.47778
2021-03-08 11:11:00,58578000.0,58590000.0,58500000.0,58501000.0,11.75581468,688231577.86281
2021-03-08 11:12:00,58500000.0,58528000.0,58496000.0,58502000.0,15.62893489,914352806.33243
2021-03-08 11:13:00,58520000.0,58528000.0,58503000.0,58504000.0,6.48493829,379473119.66396
2021-03-08 11:14:00,58504000.0,58578000.0,58503000.0,58561000.0,5.27579023,308752513.77653
2021-03-08 11:15:00,58576000.0,58625000.0,58558000.0,58585000.0,5.55851809,325609851.78132
2021-03-08 11:16:00,58585000.0,58661000.0,58567000.0,58582000.0,7.78294699,456082122.46157
2021-03-08 11:17:00,58661000.0,58661000.0,58579000.0,58581000.0,3.70000019,216792775.2656
2021-03-08 11:18:00,58582000.0,58625000.0,58546000.0,58564000.0,9.33390394,546693887.50946
2021-03-08 11:19:00,58549000.0,58583000.0,58528000.0,58583000.0,6.80777539,398622770.89507
2021-03-08 11:20:00,58569000.0,58666000.0,58546000.0,58651000.0,3.12247511,183074612.53108
2021-03-08 11:21:00,58651000.0,58660000.0,58627000.0,58630000.0,1.81635882,106504303.99988
2021-03-08 11:22:00,58631000.0,58647000.0,58603000.0,58603000.0,4.03078766,236315350.07871
2021-03-08 11:23:00,58626000.0,58627000.0,58558000.0,58595000.0,5.85028498,342812872.52817
2021-03-08 11:24:00,58559000.0,58595000.0,58504000.0,58521000.0,4.8057629,281381368.5884
2021-03-08 11:25:00,58504000.0,58550000.0,58500000.0,58549000.0,8.30899118,486277309.56336
2021-03-08 11:26:00,58549000.0,58558000.0,58511000.0,58523000.0,4.03647805,236305343.96824
2021-03-08 11:27:00,58523000.0,58526000.0,58500000.0,58500000.0,6.99162534,409099880.413
2021-03-08 11:28:00,58505000.0,58505000.0,58269000.0,58280000.0,16.62594661,970687325.36142
2021-03-08 11:29:00,58280000.0,58284000.0,58145000.0,58152000.0,17.68137378,1029001950.31707
2021-03-08 11:30:00,58152000.0,58156000.0,58101000.0,58126000.0,23.11739261,1343739029.34181
2021-03-08 11:31:00,58126000.0,58304000.0,58126000.0,58279000.0,35.85427491,2087868016.36217
2021-03-08 11:32:00,58279000.0,58281000.0,58208000.0,58220000.0,11.2120644,653022186.72689
2021-03-08 11:33:00,58220000.0,58314000.0,58219000.0,58281000.0,11.43922776,666645477.75281
2021-03-08 11:34:00,58240000.0,58281000.0,58182000.0,58200000.0,7.4419289,433204120.04075
2021-03-08 11:35:00,58200000.0,58200000.0,58120000.0,58125000.0,5.4951596,319586074.22116
2021-03-08 11:36:00,58125000.0,58126000.0,58085000.0,58090000.0,19.99729344,1161921268.35761
2021-03-08 11:37:00,58085000.0,58093000.0,58000000.0,58010000.0,18.77518324,1089184979.45192
2021-03-08 11:38:00,58010000.0,58015000.0,57900000.0,57951000.0,33.6273889,1948912689.92496
2021-03-08 11:39:00,57930000.0,57952000.0,57805000.0,57805000.0,23.45480096,1357951150.02255
2021-03-08 11:40:00,57830000.0,57876000.0,57800000.0,57810000.0,19.23912396,1112204052.76958
2021-03-08 11:41:00,57815000.0,57876000.0,57810000.0,57875000.0,11.43917734,661733684.79584
2021-03-08 11:42:00,57847000.0,58031000.0,57847000.0,57996000.0,11.93889687,691494544.8844
2021-03-08 11:43:00,57985000.0,58009000.0,57920000.0,57950000.0,16.94629531,982481192.12042
2021-03-08 11:44:00,57950000.0,57957000.0,57910000.0,57910000.0,10.98439504,636261853.67526
2021-03-08 11:45:00,57910000.0,57948000.0,57910000.0,57926000.0,10.65785437,617399660.42611
2021-03-08 11:46:00,57926000.0,57928000.0,57808000.0,57813000.0,11.76734158,681155274.48386
2021-03-08 11:47:00,57815000.0,57936000.0,57805000.0,57855000.0,8.29692994,480088044.1168
2021-03-08 11:48:00,57855000.0,57910000.0,57800000.0,57800000.0,21.22866683,1227687316.8894
2021-03-08 11:49:00,57800000.0,57859000.0,57800000.0,57816000.0,5.49251563,317525457.49182
2021-03-08 11:50:00,57816000.0,57859000.0,57815000.0,57858000.0,15.06559274,871085147.04247
2021-03-08 11:51:00,57855000.0,57901000.0,57855000.0,57899000.0,5.02351158,290752844.48185
2021-03-08 11:52:00,57867000.0,57900000.0,57867000.0,57900000.0,3.08278399,178437576.4023
2021-03-08 11:53:00,57900000.0,58060000.0,57899000.0,58001000.0,6.2313758,361177988.60927
2021-03-08 11:54:00,58065000.0,58249000.0,57986000.0,58052000.0,18.99727097,1103691989.11031
2021-03-08 11:55:00,58052000.0,58090000.0,58017000.0,58070000.0,8.20246018,476143139.85155
2021-03-08 11:56:00,58070000.0,58125000.0,58050000.0,58064000.0,10.84773348,630064460.01433
2021-03-08 11:57:00,58050000.0,58076000.0,58050000.0,58061000.0,4.31656605,250624616.39594
2021-03-08 11:58:00,58061000.0,58070000.0,58054000.0,58065000.0,1.21475198,70527583.36003
2021-03-08 11:59:00,58063000.0,58100000.0,58050000.0,58066000.0,5.8320054,338639102.66941
2021-03-08 12:00:00,58066000.0,58071000.0,58000000.0,58001000.0,9.99852433,580254862.24394
2021-03-08 12:01:00,58001000.0,58022000.0,57990000.0,58009000.0,8.95925276,519626606.58703
2021-03-08 12:02:00,58022000.0,58023000.0,58009000.0,58010000.0,3.52040966,204244077.14089
2021-03-08 12:03:00,58009000.0,58119000.0,58002000.0,58049000.0,4.16057568,241522650.9305
2021-03-08 12:04:00,58049000.0,58093000.0,58023000.0,58023000.0,4.60745277,267458624.28535
2021-03-08 12:05:00,58030000.0,58066000.0,58011000.0,58012000.0,1.8246609,105879322.70333
2021-03-08 12:06:00,58011000.0,58031000.0,58010000.0,58031000.0,3.18604651,184829150.5262
2021-03-08 12:07:00,58015000.0,58067000.0,58015000.0,58031000.0,6.5255629,378805970.98707
2021-03-08 12:08:00,58031000.0,58078000.0,58016000.0,58024000.0,4.0719956,236277772.76312
2021-03-08 12:09:00,58028000.0,58030000.0,57960000.0,57960000.0,5.39221266,312733199.75113
2021-03-08 12:10:00,57960000.0,57965000.0,57874000.0,57896000.0,6.33422001,366863361.00483
2021-03-08 12:11:00,57896000.0,57932000.0,57850000.0,57850000.0,11.2805484,652755313.91683
2021-03-08 12:12:00,57852000.0,57926000.0,57800000.0,57810000.0,14.67201337,848325538.63705
2021-03-08 12:13:00,57810000.0,57873000.0,57739000.0,57763000.0,7.94828211,459484957.87545
2021-03-08 12:14:00,57756000.0,57758000.0,57679000.0,57685000.0,18.04105979,1041021804.30547
2021-03-08 12:15:00,57685000.0,57799000.0,57625000.0,57625000.0,12.91996605,745229699.13317
2021-03-08 12:16:00,57626000.0,57707000.0,57603000.0,57671000.0,8.00534275,461508601.56372
2021-03-08 12:17:00,57671000.0,57676000.0,57603000.0,57610000.0,11.18675798,644729490.41622
2021-03-08 12:18:00,57610000.0,57700000.0,57606000.0,57678000.0,11.18346081,644811371.67452
2021-03-08 12:19:00,57677000.0,57701000.0,57671000.0,57685000.0,6.74639162,389203623.78951
2021-03-08 12:20:00,57697000.0,57820000.0,57697000.0,57726000.0,7.44789148,430044558.61924
2021-03-08 12:21:00,57775000.0,57775000.0,57724000.0,57741000.0,4.40453131,254371065.78562
2021-03-08 12:22:00,57771000.0,57771000.0,57725000.0,57737000.0,4.47591628,258416378.90707
2021-03-08 12:23:00,57737000.0,57762000.0,57731000.0,57759000.0,2.71522274,156789657.93488
2021-03-08 12:24:00,57759000.0,57760000.0,57749000.0,57760000.0,9.73973199,562557665.0098
2021-03-08 12:25:00,57759000.0,57777000.0,57759000.0,57777000.0,9.45640001,546329965.40459
2021-03-08 12:26:00,57777000.0,57890000.0,57775000.0,57884000.0,12.69549187,734089283.84921
2021-03-08 12:27:00,57884000.0,57889000.0,57800000.0,57826000.0,4.69679513,271696182.34935
2021-03-08 12:28:00,57801000.0,57818000.0,57773000.0,57773000.0,3.73259962,215676921.15914
2021-03-08 12:29:00,57773000.0,57817000.0,57701000.0,57701000.0,8.31682284,480204078.2955
2021-03-08 12:30:00,57701000.0,57721000.0,57652000.0,57652000.0,17.34494986,1000600387.94657
2021-03-08 12:31:00,57653000.0,57830000.0,57653000.0,57773000.0,6.37629865,367938145.70989
2021-03-08 12:32:00,57721000.0,57848000.0,57700000.0,57822000.0,6.76570744,390998221.28512
2021-03-08 12:33:00,57822000.0,57848000.0,57784000.0,57805000.0,3.78513727,218802725.6461
2021-03-08 12:34:00,57800000.0,57851000.0,57800000.0,57849000.0,4.4482784,257300212.1041
2021-03-08 12:35:00,57849000.0,57851000.0,57777000.0,57844000.0,7.57180395,437797395.94774
2021-03-08 12:36:00,57844000.0,57856000.0,57785000.0,57800000.0,4.00156692,231391582.321
2021-03-08 12:37:00,57800000.0,57839000.0,57800000.0,57801000.0,2.51629401,145488076.43492
2021-03-08 12:38:00,57803000.0,57839000.0,57800000.0,57812000.0,2.6970486,155946396.65549
2021-03-08 12:39:00,57812000.0,57835000.0,57810000.0,57811000.0,5.20971996,301200097.50063
2021-03-08 12:40:00,57834000.0,57835000.0,57815000.0,57835000.0,3.59011972,207621748.95341
2021-03-08 12:41:00,57834000.0,57851000.0,57834000.0,57838000.0,4.46374258,258180394.47638
2021-03-08 12:42:00,57838000.0,57839000.0,57833000.0,57836000.0,2.97586979,172107808.3197
2021-03-08 12:43:00,57835000.0,57856000.0,57833000.0,57837000.0,3.31243011,191581137.08998
2021-03-08 12:44:00,57837000.0,57857000.0,57836000.0,57856000.0,1.80656268,104505823.82054
2021-03-08 12:45:00,57850000.0,57999000.0,57850000.0,57987000.0,7.86109658,455142656.74789
2021-03-08 12:46:00,57987000.0,58067000.0,57943000.0,58017000.0,6.79830021,394403902.92857
2021-03-08 12:47:00,58017000.0,58067000.0,57987000.0,57987000.0,6.56456852,380861174.18691
2021-03-08 12:48:00,57988000.0,58010000.0,57987000.0,57991000.0,1.6975547,98442306.02748
2021-03-08 12:49:00,57994000.0,58018000.0,57989000.0,58012000.0,5.21619489,302572495.05114
2021-03-08 12:50:00,58012000.0,58018000.0,57982000.0,57990000.0,3.73784795,216770349.47888
2021-03-08 12:51:00,57990000.0,58001000.0,57990000.0,57990000.0,5.08652637,294989569.78659
2021-03-08 12:52:00,57990000.0,58020000.0,57990000.0,58019000.0,3.63921756,211067612.76002
2021-03-08 12:53:00,58020000.0,58020000.0,58001000.0,58001000.0,1.45026612,84125891.87008
2021-03-08 12:54:00,58001000.0,58046000.0,58001000.0,58046000.0,4.54002177,263463934.74803
2021-03-08 12:55:00,58036000.0,58067000.0,58000000.0,58020000.0,8.38398567,486497132.2861
2021-03-08 12:56:00,58031000.0,58039000.0,57933000.0,57973000.0,5.86058588,339948354.49173
2021-03-08 12:57:00,57972000.0,57972000.0,57902000.0,57918000.0,2.68470566,155513249.40809
2021-03-08 12:58:00,57923000.0,57923000.0,57885000.0,57889000.0,2.64292823,153028117.23102
2021-03-08 12:59:00,57889000.0,58020000.0,57889000.0,57964000.0,7.67527343,444942622.81819
2021-03-08 13:00:00,57964000.0,57992000.0,57900000.0,57934000.0,3.03240957,175720211.37802
2021-03-08 13:01:00,57970000.0,57988000.0,57934000.0,57969000.0,2.84293734,164797713.9542
2021-03-08 13:02:00,57969000.0,57970000.0,57902000.0,57922000.0,3.63927832,210894873.93939
2021-03-08 13:03:00,57922000.0,57922000.0,57870000.0,57872000.0,3.09889407,179403016.27528
2021-03-08 13:04:00,57870000.0,57875000.0,57827000.0,57827000.0,4.33275923,250623187.3369
2021-03-08 13:05:00,57827000.0,57830000.0,57789000.0,57793000.0,4.47234418,258519168.99559
2021-03-08 13:06:00,57789000.0,57789000.0,57740000.0,57766000.0,5.26046589,303859574.57386
2021-03-08 13:07:00,57759000.0,57765000.0,57720000.0,57730000.0,5.03416764,290646269.93321
2021-03-08 13:08:00,57732000.0,57765000.0,57724000.0,57764000.0,3.89906438,225159979.72234
2021-03-08 13:09:00,57764000.0,57764000.0,57730000.0,57763000.0,4.93266033,284863301.6689
2021-03-08 13:10:00,57763000.0,57788000.0,57750000.0,57769000.0,5.19466982,300081460.64641
2021-03-08 13:11:00,57788000.0,57788000.0,57765000.0,57769000.0,2.28079604,131765925.26584
2021-03-08 13:12:00,57785000.0,57850000.0,57769000.0,57820000.0,5.33019145,308068403.1814
2021-03-08 13:13:00,57821000.0,57845000.0,57809000.0,57839000.0,3.15886027,182664703.67877
2021-03-08 13:14:00,57844000.0,57844000.0,57808000.0,57809000.0,3.2116721,185674309.29048
2021-03-08 13:15:00,57808000.0,57811000.0,57766000.0,57767000.0,9.23231641,533494811.62702
2021-03-08 13:16:00,57766000.0,57768000.0,57690000.0,57690000.0,12.73845902,735313338.99973
2021-03-08 13:17:00,57692000.0,57692000.0,57650000.0,57657000.0,4.91795953,283639684.22929
2021-03-08 13:18:00,57656000.0,57679000.0,57650000.0,57660000.0,8.73774359,503796021.4756
2021-03-08 13:19:00,57660000.0,57722000.0,57660000.0,57703000.0,9.25662869,534076941.93472
2021-03-08 13:20:00,57712000.0,57712000.0,57675000.0,57675000.0,4.86026569,280433938.88694
2021-03-08 13:21:00,57674000.0,57701000.0,57660000.0,57701000.0,2.2714617,131027653.14085
2021-03-08 13:22:00,57684000.0,57768000.0,57683000.0,57767000.0,3.1439886,181471314.87714
2021-03-08 13:23:00,57767000.0,57767000.0,57720000.0,57744000.0,1.92572584,111221562.28467
2021-03-08 13:24:00,57744000.0,57805000.0,57741000.0,57776000.0,6.52827146,377120481.11491
2021-03-08 13:25:00,57776000.0,57917000.0,57776000.0,57906000.0,6.44559627,372850765.62409
2021-03-08 13:26:00,57906000.0,57911000.0,57832000.0,57847000.0,6.47046017,374515239.39468
2021-03-08 13:27:00,57858000.0,57886000.0,57846000.0,57862000.0,6.47048562,374407069.96441
2021-03-08 13:28:00,57864000.0,57888000.0,57850000.0,57885000.0,5.05141727,292386040.21711
2021-03-08 13:29:00,57864000.0,57886000.0,57846000.0,57864000.0,5.06002579,292766213.54937
2021-03-08 13:30:00,57864000.0,57885000.0,57850000.0,57864000.0,1.86286759,107804288.93382
2021-03-08 13:31:00,57865000.0,57884000.0,57846000.0,57850000.0,2.95795525,171153670.49374
2021-03-08 13:32:00,57859000.0,57859000.0,57820000.0,57820000.0,5.02624626,290737201.85997
2021-03-08 13:33:00,57820000.0,57845000.0,57801000.0,57801000.0,3.14522846,181832978.812
2021-03-08 13:34:00,57800000.0,57832000.0,57767000.0,57832000.0,4.42205707,255568720.52845
2021-03-08 13:35:00,57800000.0,57832000.0,57771000.0,57771000.0,2.91061926,168239544.8734
2021-03-08 13:36:00,57770000.0,57800000.0,57768000.0,57769000.0,2.05039144,118456783.49873
2021-03-08 13:37:00,57769000.0,57798000.0,57767000.0,57767000.0,3.18973544,184306165.59882
2021-03-08 13:38:00,57766000.0,57800000.0,57761000.0,57762000.0,3.79827628,219428327.67514
2021-03-08 13:39:00,57799000.0,57799000.0,57760000.0,57777000.0,4.4467105,256889440.68137
2021-03-08 13:40:00,57777000.0,57824000.0,57777000.0,57805000.0,4.15323102,240063447.86808
2021-03-08 13:41:00,57784000.0,57830000.0,57783000.0,57825000.0,3.5638019,206056629.4399
2021-03-08 13:42:00,57823000.0,57825000.0,57779000.0,57793000.0,3.9055791,225794603.90681
2021-03-08 13:43:00,57800000.0,57824000.0,57780000.0,57823000.0,2.09625103,121165009.39859
2021-03-08 13:44:00,57805000.0,57825000.0,57805000.0,57807000.0,1.80228465,104197389.73449
2021-03-08 13:45:00,57807000.0,57822000.0,57806000.0,57822000.0,3.40559184,196905519.83703
2021-03-08 13:46:00,57822000.0,57834000.0,57821000.0,57834000.0,4.7979585,277451736.88385
2021-03-08 13:47:00,57834000.0,57896000.0,57834000.0,57895000.0,1.52075592,87997393.65134
2021-03-08 13:48:00,57893000.0,57985000.0,57890000.0,57952000.0,5.85383801,339077617.18712
2021-03-08 13:49:00,57952000.0,57974000.0,57951000.0,57965000.0,11.79317268,683481337.82318
2021-03-08 13:50:00,57965000.0,57966000.0,57951000.0,57962000.0,4.93192886,285828557.56117
2021-03-08 13:51:00,57954000.0,57965000.0,57893000.0,57940000.0,6.22892801,360936095.21236
2021-03-08 13:52:00,57940000.0,57940000.0,57893000.0,57903000.0,1.90919593,110576645.68725
2021-03-08 13:53:00,57900000.0,57900000.0,57851000.0,57860000.0,3.76322199,217752429.68882
2021-03-08 13:54:00,57860000.0,57860000.0,57854000.0,57854000.0,3.16305528,183007590.4226
2021-03-08 13:55:00,57854000.0,57875000.0,57853000.0,57854000.0,1.74574706,101008527.69797
2021-03-08 13:56:00,57853000.0,57875000.0,57851000.0,57875000.0,2.43003076,140604252.77962
2021-03-08 13:57:00,57870000.0,57899000.0,57870000.0,57883000.0,4.69477236,271717317.01887
2021-03-08 13:58:00,57882000.0,57958000.0,57882000.0,57951000.0,4.43305426,256851804.8896
2021-03-08 13:59:00,57951000.0,57974000.0,57951000.0,57966000.0,2.16196163,125317066.66979
2021-03-08 14:00:00,57966000.0,57999000.0,57951000.0,57961000.0,9.62671563,558092217.42926
2021-03-08 14:01:00,57961000.0,57999000.0,57950000.0,57964000.0,3.99883396,231821663.73835
2021-03-08 14:02:00,57964000.0,57964000.0,57939000.0,57962000.0,2.64898381,153539419.56636
2021-03-08 14:03:00,57962000.0,57964000.0,57957000.0,57958000.0,2.80046455,162319294.87672
2021-03-08 14:04:00,57963000.0,57964000.0,57951000.0,57958000.0,2.16457655,125455548.72491
2021-03-08 14:05:00,57963000.0,57964000.0,57950000.0,57962000.0,2.26158343,131072975.68681
2021-03-08 14:06:00,57963000.0,57990000.0,57959000.0,57989000.0,2.61714061,151735310.13595
2021-03-08 14:07:00,57989000.0,57997000.0,57959000.0,57963000.0,10.01519923,580624018.92757
2021-03-08 14:08:00,57965000.0,57995000.0,57907000.0,57914000.0,6.07065323,351724710.286
2021-03-08 14:09:00,57907000.0,57907000.0,57875000.0,57877000.0,8.62099795,499027221.3049
2021-03-08 14:10:00,57877000.0,57900000.0,57875000.0,57900000.0,3.16058731,182945651.49516
2021-03-08 14:11:00,57900000.0,57900000.0,57875000.0,57884000.0,2.63266898,152389374.13722
2021-03-08 14:12:00,57884000.0,57894000.0,57851000.0,57855000.0,6.78205524,392507552.90886
2021-03-08 14:13:00,57851000.0,57875000.0,57850000.0,57851000.0,3.21302524,185883652.4951
2021-03-08 14:14:00,57851000.0,57852000.0,57850000.0,57850000.0,4.70740136,272326175.19037
2021-03-08 14:15:00,57850000.0,57868000.0,57845000.0,57851000.0,3.17545443,183700311.77037
2021-03-08 14:16:00,57851000.0,57868000.0,57845000.0,57856000.0,3.87244427,224042885.2793
2021-03-08 14:17:00,57867000.0,57867000.0,57845000.0,57856000.0,1.9316794,111751400.86929
2021-03-08 14:18:00,57856000.0,57875000.0,57856000.0,57870000.0,2.62775222,152062628.62277
2021-03-08 14:19:00,57870000.0,57875000.0,57870000.0,57871000.0,2.9942115,173280742.30487
2021-03-08 14:20:00,57871000.0,57873000.0,57871000.0,57871000.0,2.85291238,165101079.86889
2021-03-08 14:21:00,57872000.0,57872000.0,57849000.0,57849000.0,8.16278393,472348966.41869
2021-03-08 14:22:00,57851000.0,57855000.0,57830000.0,57848000.0,5.29377184,306175599.92104
2021-03-08 14:23:00,57848000.0,57855000.0,57810000.0,57818000.0,4.38700078,253697853.93225
2021-03-08 14:24:00,57811000.0,57850000.0,57806000.0,57806000.0,3.73952151,216181132.12837
2021-03-08 14:25:00,57810000.0,57844000.0,57777000.0,57778000.0,5.11746145,295770584.17752
2021-03-08 14:26:00,57779000.0,57796000.0,57770000.0,57778000.0,3.20232719,185013734.4741
2021-03-08 14:27:00,57788000.0,57831000.0,57778000.0,57797000.0,1.70739053,98678012.87995
2021-03-08 14:28:00,57831000.0,57831000.0,57796000.0,57800000.0,1.90778037,110268270.15964
2021-03-08 14:29:00,57800000.0,57830000.0,57800000.0,57830000.0,1.72904937,99960226.48633
2021-03-08 14:30:00,57831000.0,57871000.0,57820000.0,57844000.0,1.79046024,103582849.41116
2021-03-08 14:31:00,57846000.0,57872000.0,57845000.0,57871000.0,2.95139467,170783628.74368
2021-03-08 14:32:00,57871000.0,57898000.0,57871000.0,57898000.0,3.70471208,214409746.05922
2021-03-08 14:33:00,57898000.0,57940000.0,57875000.0,57918000.0,1.65252724,95677888.38698
2021-03-08 14:34:00,57918000.0,57947000.0,57918000.0,57938000.0,3.36259234,194811988.0296
