index,open,high,low,close,volume,value
2021-07-14 16:16:00,37766000.0,37766000.0,37752000.0,37753000.0,2.52209074,95234728.37447
2021-07-14 16:17:00,37750000.0,37766000.0,37727000.0,37739000.0,3.05564612,115329363.67629
2021-07-14 16:18:00,37739000.0,37753000.0,37733000.0,37753000.0,2.05705879,77643648.03477
2021-07-14 16:19:00,37750000.0,37753000.0,37739000.0,37740000.0,2.39908702,90553577.82907
2021-07-14 16:20:00,37740000.0,37753000.0,37740000.0,37751000.0,0.56666841,21390608.19509
2021-07-14 16:21:00,37751000.0,37753000.0,37742000.0,37751000.0,1.71075155,64572604.75318
2021-07-14 16:22:00,37745000.0,37752000.0,37743000.0,37745000.0,1.32503237,50014630.79852
2021-07-14 16:23:00,37743000.0,37750000.0,37742000.0,37746000.0,5.38969985,203430820.80139
2021-07-14 16:24:00,37747000.0,37753000.0,37746000.0,37753000.0,2.27221181,85775561.95978
2021-07-14 16:25:00,37751000.0,37768000.0,37750000.0,37768000.0,1.63098236,61586452.27716
2021-07-14 16:26:00,37768000.0,37803000.0,37767000.0,37786000.0,9.96579873,376543188.52111
2021-07-14 16:27:00,37799000.0,37808000.0,37769000.0,37772000.0,5.87830953,222101512.08884
2021-07-14 16:28:00,37772000.0,37786000.0,37768000.0,37774000.0,5.20114284,196458803.95567
2021-07-14 16:29:00,37771000.0,37800000.0,37771000.0,37789000.0,0.98784447,37325200.52679
2021-07-14 16:30:00,37789000.0,37801000.0,37788000.0,37790000.0,1.00919753,38139610.5689
2021-07-14 16:31:00,37789000.0,37792000.0,37776000.0,37785000.0,3.67829336,138990160.79985
2021-07-14 16:32:00,37785000.0,37792000.0,37778000.0,37786000.0,1.62651422,61458673.87112
2021-07-14 16:33:00,37786000.0,37800000.0,37786000.0,37788000.0,1.42607205,53890937.79179
2021-07-14 16:34:00,37792000.0,37792000.0,37787000.0,37792000.0,2.09027416,78990625.07777
2021-07-14 16:35:00,37789000.0,37826000.0,37786000.0,37826000.0,5.59755038,211600699.28295
2021-07-14 16:36:00,37826000.0,37861000.0,37826000.0,37850000.0,4.8134102,182174424.2573
2021-07-14 16:37:00,37852000.0,37878000.0,37850000.0,37859000.0,4.85746641,183906411.3825
2021-07-14 16:38:00,37859000.0,37883000.0,37859000.0,37883000.0,4.63118866,175387737.78898
2021-07-14 16:39:00,37883000.0,37890000.0,37883000.0,37888000.0,2.25236332,85331461.62027
2021-07-14 16:40:00,37888000.0,37890000.0,37833000.0,37855000.0,6.57639124,249066524.82325
2021-07-14 16:41:00,37879000.0,37889000.0,37859000.0,37881000.0,2.79020532,105690771.96488
2021-07-14 16:42:00,37882000.0,37894000.0,37881000.0,37887000.0,5.66229872,214513747.03415
2021-07-14 16:43:00,37882000.0,37887000.0,37850000.0,37863000.0,3.03398302,114923282.69023
2021-07-14 16:44:00,37871000.0,37880000.0,37850000.0,37850000.0,3.98123513,150725830.82603
2021-07-14 16:45:00,37850000.0,37904000.0,37850000.0,37902000.0,4.2637422,161535701.24429
2021-07-14 16:46:00,37902000.0,37902000.0,37868000.0,37882000.0,6.93468806,262777588.06926
2021-07-14 16:47:00,37882000.0,37903000.0,37881000.0,37903000.0,2.92842448,110947350.86982
2021-07-14 16:48:00,37901000.0,37919000.0,37900000.0,37910000.0,3.01034664,114120376.55995
2021-07-14 16:49:00,37910000.0,37920000.0,37907000.0,37913000.0,2.70995038,102752357.45695
2021-07-14 16:50:00,37913000.0,37918000.0,37898000.0,37901000.0,3.78826887,143600749.07867
2021-07-14 16:51:00,37901000.0,37917000.0,37898000.0,37915000.0,1.55106143,58795148.33051
2021-07-14 16:52:00,37907000.0,37916000.0,37907000.0,37915000.0,2.3176169,87869548.71275
2021-07-14 16:53:00,37916000.0,37916000.0,37891000.0,37897000.0,7.83404462,296926189.49311
2021-07-14 16:54:00,37897000.0,37897000.0,37885000.0,37894000.0,2.28252714,86491371.44179
2021-07-14 16:55:00,37892000.0,37894000.0,37882000.0,37883000.0,2.15431258,81614800.92184
2021-07-14 16:56:00,37882000.0,37883000.0,37864000.0,37871000.0,2.94359137,111496693.05978
2021-07-14 16:57:00,37871000.0,37871000.0,37864000.0,37864000.0,2.22685831,84330995.98389
2021-07-14 16:58:00,37862000.0,37865000.0,37851000.0,37858000.0,1.99673537,75590970.50119
2021-07-14 16:59:00,37858000.0,37858000.0,37850000.0,37855000.0,2.2228761,84146308.0816
2021-07-14 17:00:00,37857000.0,37858000.0,37846000.0,37857000.0,3.42051007,129485261.60124
2021-07-14 17:01:00,37855000.0,37864000.0,37843000.0,37843000.0,5.95490426,225408122.24809
2021-07-14 17:02:00,37845000.0,37849000.0,37779000.0,37785000.0,5.75871546,217687351.637
2021-07-14 17:03:00,37785000.0,37848000.0,37777000.0,37830000.0,6.57832448,248646745.34624
2021-07-14 17:04:00,37830000.0,37857000.0,37800000.0,37849000.0,1.96043887,74145355.43707
2021-07-14 17:05:00,37835000.0,37870000.0,37819000.0,37838000.0,1.96137357,74249771.3707
2021-07-14 17:06:00,37855000.0,37865000.0,37825000.0,37835000.0,3.09379796,117059349.15587
2021-07-14 17:07:00,37835000.0,37865000.0,37831000.0,37856000.0,2.11669519,80097881.15676
2021-07-14 17:08:00,37838000.0,37856000.0,37837000.0,37856000.0,1.77128773,67032722.91597
2021-07-14 17:09:00,37856000.0,37857000.0,37816000.0,37816000.0,1.78657111,67597777.8614
2021-07-14 17:10:00,37825000.0,37864000.0,37816000.0,37825000.0,1.63442427,61831055.3733
2021-07-14 17:11:00,37822000.0,37831000.0,37812000.0,37812000.0,2.6731455,101118211.15218
2021-07-14 17:12:00,37822000.0,37861000.0,37811000.0,37822000.0,2.56076954,96858323.26305
2021-07-14 17:13:00,37816000.0,37846000.0,37810000.0,37835000.0,0.9599719,36314774.98426
2021-07-14 17:14:00,37835000.0,37835000.0,37815000.0,37823000.0,1.25034094,47291802.60026
2021-07-14 17:15:00,37823000.0,37832000.0,37815000.0,37816000.0,3.30392438,124955703.74601
2021-07-14 17:16:00,37815000.0,37823000.0,37815000.0,37821000.0,1.76705801,66822237.94155
2021-07-14 17:17:00,37821000.0,37821000.0,37815000.0,37821000.0,1.19563213,45215071.04034
2021-07-14 17:18:00,37817000.0,37823000.0,37810000.0,37814000.0,3.32945048,125902905.08181
2021-07-14 17:19:00,37814000.0,37836000.0,37810000.0,37818000.0,2.03373845,76910175.58936
2021-07-14 17:20:00,37818000.0,37870000.0,37818000.0,37837000.0,1.31057814,49587524.37364
2021-07-14 17:21:00,37855000.0,37880000.0,37837000.0,37841000.0,2.79715051,105874955.31519
2021-07-14 17:22:00,37840000.0,37877000.0,37824000.0,37824000.0,2.108186,79793159.49677
2021-07-14 17:23:00,37824000.0,37837000.0,37817000.0,37818000.0,1.9093492,72210158.22175
2021-07-14 17:24:00,37818000.0,37818000.0,37811000.0,37814000.0,1.2878839,48702001.85224
2021-07-14 17:25:00,37813000.0,37837000.0,37813000.0,37827000.0,2.64609507,100083623.21658
2021-07-14 17:26:00,37835000.0,37835000.0,37827000.0,37834000.0,1.199482,45380091.78331
2021-07-14 17:27:00,37834000.0,37880000.0,37834000.0,37848000.0,4.15711791,157361857.21791
2021-07-14 17:28:00,37860000.0,37879000.0,37838000.0,37855000.0,2.03100174,76886615.8708
2021-07-14 17:29:00,37855000.0,37874000.0,37855000.0,37870000.0,1.12400636,42554488.13927
2021-07-14 17:30:00,37870000.0,37875000.0,37870000.0,37873000.0,3.71698546,140774695.94679
2021-07-14 17:31:00,37875000.0,37875000.0,37862000.0,37870000.0,2.79277435,105765124.61852
2021-07-14 17:32:00,37870000.0,37871000.0,37863000.0,37870000.0,1.3782883,52192613.19368
2021-07-14 17:33:00,37870000.0,37870000.0,37835000.0,37843000.0,4.96467203,187942391.65355
2021-07-14 17:34:00,37863000.0,37871000.0,37843000.0,37863000.0,1.08797467,41191452.97393
2021-07-14 17:35:00,37863000.0,37870000.0,37828000.0,37834000.0,2.12762724,80526282.68519
2021-07-14 17:36:00,37851000.0,37864000.0,37830000.0,37854000.0,1.73954207,65825730.21872
2021-07-14 17:37:00,37854000.0,37864000.0,37850000.0,37861000.0,1.01641993,38477986.15492
2021-07-14 17:38:00,37861000.0,37862000.0,37830000.0,37853000.0,1.64075549,62102710.24831
2021-07-14 17:39:00,37853000.0,37853000.0,37830000.0,37830000.0,1.25894847,47630006.26908
2021-07-14 17:40:00,37830000.0,37850000.0,37830000.0,37833000.0,1.03359711,39107382.72012
2021-07-14 17:41:00,37832000.0,37833000.0,37831000.0,37833000.0,1.71799052,64994623.30117
2021-07-14 17:42:00,37832000.0,37848000.0,37830000.0,37831000.0,2.42038854,91567447.66414
2021-07-14 17:43:00,37833000.0,37833000.0,37827000.0,37828000.0,3.21565228,121647746.48594
2021-07-14 17:44:00,37828000.0,37828000.0,37777000.0,37778000.0,8.26504282,312468200.07827
2021-07-14 17:45:00,37778000.0,37783000.0,37768000.0,37773000.0,9.20897693,347883133.68333
2021-07-14 17:46:00,37773000.0,37810000.0,37770000.0,37787000.0,2.47299524,93420719.02811
2021-07-14 17:47:00,37787000.0,37789000.0,37772000.0,37772000.0,1.19140747,45003653.74133
2021-07-14 17:48:00,37772000.0,37789000.0,37772000.0,37786000.0,1.68797472,63765697.63075
2021-07-14 17:49:00,37778000.0,37787000.0,37733000.0,37734000.0,10.81866947,408526226.02742
2021-07-14 17:50:00,37738000.0,37800000.0,37731000.0,37740000.0,3.14945217,118863481.10516
2021-07-14 17:51:00,37741000.0,37741000.0,37728000.0,37730000.0,2.64924292,99963372.45126
2021-07-14 17:52:00,37730000.0,37736000.0,37728000.0,37729000.0,1.94456354,73369584.33516
2021-07-14 17:53:00,37729000.0,37745000.0,37727000.0,37732000.0,2.74545896,103590398.92294
2021-07-14 17:54:00,37729000.0,37735000.0,37691000.0,37692000.0,10.60086249,399746004.87051
2021-07-14 17:55:00,37692000.0,37733000.0,37675000.0,37705000.0,9.06609249,341721147.29152
2021-07-14 17:56:00,37729000.0,37733000.0,37705000.0,37728000.0,2.43391362,91798456.48184
2021-07-14 17:57:00,37714000.0,37730000.0,37705000.0,37705000.0,2.46497405,92970249.79681
2021-07-14 17:58:00,37724000.0,37725000.0,37703000.0,37713000.0,2.11766225,79862561.96015
2021-07-14 17:59:00,37714000.0,37714000.0,37703000.0,37704000.0,2.70871226,102136694.57494
2021-07-14 18:00:00,37704000.0,37704000.0,37600000.0,37611000.0,37.22685533,1401181277.14991
2021-07-14 18:01:00,37611000.0,37704000.0,37604000.0,37665000.0,9.37710572,352797289.04139
2021-07-14 18:02:00,37615000.0,37774000.0,37601000.0,37758000.0,14.69182836,553510077.40378
2021-07-14 18:03:00,37781000.0,37984000.0,37780000.0,37975000.0,31.81112229,1205776737.62931
2021-07-14 18:04:00,37975000.0,38085000.0,37932000.0,38071000.0,39.98386055,1519072833.25022
2021-07-14 18:05:00,38071000.0,38110000.0,38003000.0,38109000.0,22.31123485,849163104.3143
2021-07-14 18:06:00,38109000.0,38210000.0,38093000.0,38209000.0,23.51635953,896924668.30384
2021-07-14 18:07:00,38193000.0,38270000.0,38161000.0,38268000.0,21.73307092,830807275.59863
2021-07-14 18:08:00,38266000.0,38286000.0,38100000.0,38150000.0,25.28109385,965636311.86658
2021-07-14 18:09:00,38124000.0,38153000.0,38096000.0,38114000.0,6.78738277,258706462.60318
2021-07-14 18:10:00,38114000.0,38250000.0,38114000.0,38183000.0,14.99301378,572272465.22784
2021-07-14 18:11:00,38197000.0,38197000.0,38150000.0,38150000.0,6.7155303,256409982.80268
2021-07-14 18:12:00,38150000.0,38182000.0,38136000.0,38171000.0,17.58174877,670767752.54342
2021-07-14 18:13:00,38171000.0,38171000.0,38150000.0,38154000.0,4.63846518,176980891.87648
2021-07-14 18:14:00,38154000.0,38187000.0,38154000.0,38186000.0,5.36506645,204782746.35747
2021-07-14 18:15:00,38186000.0,38246000.0,38186000.0,38246000.0,8.44709413,322782848.31999
2021-07-14 18:16:00,38246000.0,38487000.0,38246000.0,38470000.0,25.76151277,988300626.62808
2021-07-14 18:17:00,38468000.0,38498000.0,38308000.0,38476000.0,21.61398222,830787714.56295
2021-07-14 18:18:00,38475000.0,38504000.0,38394000.0,38425000.0,21.23007148,816784025.10234
2021-07-14 18:19:00,38425000.0,38489000.0,38380000.0,38472000.0,10.2345531,393339580.21219
2021-07-14 18:20:00,38472000.0,38489000.0,38406000.0,38425000.0,25.77794995,991630127.34272
2021-07-14 18:21:00,38425000.0,38454000.0,38350000.0,38399000.0,8.50755854,326636634.32821
2021-07-14 18:22:00,38414000.0,38422000.0,38335000.0,38393000.0,8.79076934,337446887.68173
2021-07-14 18:23:00,38393000.0,38395000.0,38338000.0,38353000.0,5.98837589,229770957.25194
2021-07-14 18:24:00,38353000.0,38420000.0,38337000.0,38401000.0,8.37945349,321520713.26282
2021-07-14 18:25:00,38401000.0,38407000.0,38350000.0,38350000.0,5.6107019,215286068.96902
2021-07-14 18:26:00,38350000.0,38350000.0,38307000.0,38307000.0,5.76783166,221018310.17175
2021-07-14 18:27:00,38307000.0,38311000.0,38220000.0,38224000.0,10.35762548,396490371.87364
2021-07-14 18:28:00,38240000.0,38402000.0,38224000.0,38330000.0,7.43357844,284577563.85237
2021-07-14 18:29:00,38337000.0,38337000.0,38282000.0,38306000.0,3.55021627,136005980.4944
2021-07-14 18:30:00,38306000.0,38323000.0,38288000.0,38309000.0,8.01716234,307153167.24316
2021-07-14 18:31:00,38309000.0,38314000.0,38284000.0,38314000.0,4.97278445,190476911.00549
2021-07-14 18:32:00,38313000.0,38313000.0,38294000.0,38294000.0,3.32508885,127334372.42166
2021-07-14 18:33:00,38295000.0,38369000.0,38294000.0,38369000.0,10.52426844,403374589.89512
2021-07-14 18:34:00,38376000.0,38376000.0,38329000.0,38376000.0,5.40394995,207359860.74245
2021-07-14 18:35:00,38376000.0,38401000.0,38374000.0,38386000.0,6.04992403,232269009.97091
2021-07-14 18:36:00,38377000.0,38377000.0,38331000.0,38359000.0,5.77081828,221377250.98319
2021-07-14 18:37:00,38359000.0,38360000.0,38350000.0,38359000.0,1.47092115,56418277.79204
2021-07-14 18:38:00,38360000.0,38396000.0,38350000.0,38395000.0,3.07492758,117982919.30674
2021-07-14 18:39:00,38395000.0,38454000.0,38380000.0,38454000.0,7.9080335,303715409.80208
2021-07-14 18:40:00,38454000.0,38476000.0,38396000.0,38411000.0,13.77609594,529570645.31613
2021-07-14 18:41:00,38411000.0,38437000.0,38403000.0,38403000.0,4.13390919,158797353.52939
2021-07-14 18:42:00,38403000.0,38427000.0,38383000.0,38400000.0,5.30795196,203833780.87712
2021-07-14 18:43:00,38409000.0,38415000.0,38400000.0,38404000.0,3.48966861,134024962.59824
2021-07-14 18:44:00,38404000.0,38413000.0,38401000.0,38413000.0,5.61258859,215561126.42328
2021-07-14 18:45:00,38413000.0,38414000.0,38385000.0,38385000.0,4.67909213,179695454.50294
2021-07-14 18:46:00,38385000.0,38385000.0,38331000.0,38332000.0,5.20681103,199745169.86888
2021-07-14 18:47:00,38332000.0,38333000.0,38265000.0,38307000.0,5.75899324,220612382.78346
2021-07-14 18:48:00,38307000.0,38317000.0,38276000.0,38306000.0,4.20454495,161044627.056
2021-07-14 18:49:00,38301000.0,38306000.0,38296000.0,38296000.0,2.92134448,111882842.14895
2021-07-14 18:50:00,38295000.0,38300000.0,38276000.0,38294000.0,7.25176252,277711451.67043
2021-07-14 18:51:00,38294000.0,38300000.0,38276000.0,38299000.0,1.86729892,71503193.9333
2021-07-14 18:52:00,38296000.0,38300000.0,38294000.0,38294000.0,5.73090674,219465168.52517
2021-07-14 18:53:00,38294000.0,38295000.0,38279000.0,38295000.0,6.84828061,262249694.37309
2021-07-14 18:54:00,38295000.0,38366000.0,38290000.0,38340000.0,12.00115947,459625097.09661
2021-07-14 18:55:00,38301000.0,38442000.0,38301000.0,38434000.0,8.83048242,339256117.36286
2021-07-14 18:56:00,38434000.0,38435000.0,38296000.0,38347000.0,12.09202478,464227588.66382
2021-07-14 18:57:00,38344000.0,38391000.0,38309000.0,38367000.0,2.32420909,89140519.18022
2021-07-14 18:58:00,38367000.0,38391000.0,38347000.0,38390000.0,1.85905737,71322619.28934
2021-07-14 18:59:00,38367000.0,38390000.0,38355000.0,38390000.0,1.45209012,55730439.2863
2021-07-14 19:00:00,38390000.0,38429000.0,38384000.0,38404000.0,3.652202,140251740.07629
2021-07-14 19:01:00,38405000.0,38410000.0,38383000.0,38383000.0,3.71895055,142786191.22875
2021-07-14 19:02:00,38387000.0,38397000.0,38355000.0,38380000.0,3.13933106,120474804.21034
2021-07-14 19:03:00,38396000.0,38396000.0,38355000.0,38374000.0,1.10684323,42482091.25693
2021-07-14 19:04:00,38363000.0,38389000.0,38351000.0,38354000.0,1.2939756,49637984.21116
2021-07-14 19:05:00,38354000.0,38374000.0,38350000.0,38372000.0,2.0434957,78384503.83543
2021-07-14 19:06:00,38372000.0,38376000.0,38351000.0,38359000.0,1.02024214,39143779.35701
2021-07-14 19:07:00,38374000.0,38377000.0,38358000.0,38376000.0,0.98699436,37871985.62752
2021-07-14 19:08:00,38376000.0,38416000.0,38375000.0,38416000.0,4.31201458,165539100.82501
2021-07-14 19:09:00,38416000.0,38417000.0,38387000.0,38393000.0,2.43468934,93492367.64941
2021-07-14 19:10:00,38409000.0,38444000.0,38393000.0,38440000.0,3.81697152,146679513.21238
2021-07-14 19:11:00,38436000.0,38447000.0,38401000.0,38447000.0,8.53905717,328217706.8454
2021-07-14 19:12:00,38446000.0,38451000.0,38419000.0,38450000.0,5.95454027,228939106.79405
2021-07-14 19:13:00,38451000.0,38491000.0,38450000.0,38490000.0,3.84662786,147985188.94719
2021-07-14 19:14:00,38490000.0,38599000.0,38481000.0,38598000.0,16.16865976,622976731.48559
2021-07-14 19:15:00,38548000.0,38600000.0,38510000.0,38559000.0,10.66988222,411267541.95601
2021-07-14 19:16:00,38558000.0,38584000.0,38540000.0,38562000.0,6.49693628,250518551.84292
2021-07-14 19:17:00,38583000.0,38588000.0,38562000.0,38571000.0,6.25685601,241391735.8059
2021-07-14 19:18:00,38585000.0,38627000.0,38570000.0,38625000.0,21.33826082,823780627.01631
2021-07-14 19:19:00,38625000.0,38627000.0,38611000.0,38620000.0,5.43219096,209797208.99343
2021-07-14 19:20:00,38620000.0,38624000.0,38571000.0,38579000.0,22.12602632,854443071.64071
2021-07-14 19:21:00,38571000.0,38585000.0,38541000.0,38541000.0,5.13757317,198119964.99234
2021-07-14 19:22:00,38542000.0,38570000.0,38541000.0,38559000.0,3.03356459,116958015.74252
2021-07-14 19:23:00,38560000.0,38579000.0,38560000.0,38571000.0,6.55195637,252699506.30196
2021-07-14 19:24:00,38579000.0,38597000.0,38578000.0,38597000.0,3.73336497,144070763.9816
2021-07-14 19:25:00,38595000.0,38614000.0,38594000.0,38613000.0,1.60581459,61993365.70672
2021-07-14 19:26:00,38613000.0,38790000.0,38612000.0,38759000.0,54.67197599,2115804725.09172
2021-07-14 19:27:00,38759000.0,38800000.0,38725000.0,38786000.0,27.76217716,1076642056.17388
2021-07-14 19:28:00,38792000.0,38800000.0,38755000.0,38756000.0,16.70923073,648066450.45638
2021-07-14 19:29:00,38756000.0,38852000.0,38755000.0,38842000.0,23.02091811,893352589.30275
2021-07-14 19:30:00,38846000.0,38846000.0,38757000.0,38842000.0,28.51429737,1106851265.03435
2021-07-14 19:31:00,38834000.0,38882000.0,38806000.0,38812000.0,23.51516983,913660459.06126
2021-07-14 19:32:00,38812000.0,38812000.0,38773000.0,38773000.0,7.07119177,274313402.82806
2021-07-14 19:33:00,38775000.0,38798000.0,38755000.0,38756000.0,9.60700611,372453851.47608
2021-07-14 19:34:00,38756000.0,38777000.0,38643000.0,38684000.0,16.5628027,641032954.54525
2021-07-14 19:35:00,38678000.0,38684000.0,38643000.0,38646000.0,6.25777834,241892906.31565
2021-07-14 19:36:00,38646000.0,38658000.0,38645000.0,38650000.0,9.30000584,359424220.20238
2021-07-14 19:37:00,38649000.0,38714000.0,38649000.0,38710000.0,5.87578629,227379904.75492
2021-07-14 19:38:00,38710000.0,38777000.0,38700000.0,38714000.0,5.9772443,231436797.26559
2021-07-14 19:39:00,38714000.0,38760000.0,38713000.0,38735000.0,5.09602534,197357803.52223
2021-07-14 19:40:00,38735000.0,38757000.0,38715000.0,38732000.0,3.4748493,134585343.31265
2021-07-14 19:41:00,38732000.0,38733000.0,38714000.0,38720000.0,5.11483253,198066360.27334
2021-07-14 19:42:00,38720000.0,38720000.0,38644000.0,38709000.0,5.51065753,213245220.35697
2021-07-14 19:43:00,38710000.0,38710000.0,38638000.0,38638000.0,5.05066239,195196378.56367
2021-07-14 19:44:00,38637000.0,38687000.0,38632000.0,38641000.0,4.60084978,177816624.82806
2021-07-14 19:45:00,38641000.0,38708000.0,38586000.0,38611000.0,8.33363753,321977544.05168
2021-07-14 19:46:00,38615000.0,38615000.0,38589000.0,38589000.0,5.18339137,200106187.03924
2021-07-14 19:47:00,38589000.0,38598000.0,38559000.0,38560000.0,2.60157079,100362093.65355
2021-07-14 19:48:00,38560000.0,38576000.0,38542000.0,38570000.0,7.71705162,297590522.06847
2021-07-14 19:49:00,38570000.0,38583000.0,38534000.0,38537000.0,8.76106291,337829468.14635
2021-07-14 19:50:00,38534000.0,38534000.0,38470000.0,38470000.0,5.66284562,218024757.93103
2021-07-14 19:51:00,38470000.0,38500000.0,38452000.0,38499000.0,5.43558636,209104332.44301
2021-07-14 19:52:00,38500000.0,38510000.0,38495000.0,38510000.0,4.09619282,157710322.90555
2021-07-14 19:53:00,38510000.0,38583000.0,38510000.0,38570000.0,2.46725394,95069615.96478
